Datetime,Open,High,Low,Close,Volume
2025-10-18 18:00:00+00:00,1096.61,1098.95,1093.45,1098.86,5822.399
2025-10-18 19:00:00+00:00,1098.86,1103.84,1095.32,1103.09,9070.782
2025-10-18 20:00:00+00:00,1103.08,1105.38,1097.93,1099.23,7731.357
2025-10-18 21:00:00+00:00,1099.23,1101.35,1083.8,1093.61,21344.523
2025-10-18 22:00:00+00:00,1093.6,1097.84,1090.94,1092.75,6531.144
2025-10-18 23:00:00+00:00,1092.74,1094.36,1089.98,1092.43,3767.159
2025-10-19 00:00:00+00:00,1092.42,1094.18,1077.0,1081.47,13379.344
2025-10-19 01:00:00+00:00,1081.47,1085.38,1077.2,1083.3,7930.521
2025-10-19 02:00:00+00:00,1083.3,1084.72,1080.7,1084.46,5102.454
2025-10-19 03:00:00+00:00,1084.46,1094.16,1083.01,1091.71,9500.425
2025-10-19 04:00:00+00:00,1091.72,1092.02,1086.15,1090.91,7288.851
2025-10-19 05:00:00+00:00,1090.91,1097.5,1087.72,1090.51,11625.391
2025-10-19 06:00:00+00:00,1090.51,1093.02,1083.11,1085.59,9638.649
2025-10-19 07:00:00+00:00,1085.6,1089.48,1081.92,1084.38,9216.801
2025-10-19 08:00:00+00:00,1084.39,1093.45,1073.92,1076.46,26807.91
2025-10-19 09:00:00+00:00,1076.46,1097.05,1068.04,1091.86,50098.346
2025-10-19 10:00:00+00:00,1091.85,1104.46,1086.59,1100.83,31106.774
2025-10-19 11:00:00+00:00,1100.83,1110.0,1096.99,1100.55,26755.631
2025-10-19 12:00:00+00:00,1100.55,1103.36,1092.97,1097.42,14074.818
2025-10-19 13:00:00+00:00,1097.37,1116.12,1091.27,1112.86,26158.824
2025-10-19 14:00:00+00:00,1112.86,1121.94,1104.4,1120.25,47682.725
2025-10-19 15:00:00+00:00,1120.23,1122.98,1115.23,1118.94,25939.466
2025-10-19 16:00:00+00:00,1118.94,1128.79,1117.72,1122.6,15833.837
2025-10-19 17:00:00+00:00,1122.61,1133.76,1120.06,1121.88,23927.034
2025-10-19 18:00:00+00:00,1121.88,1127.01,1120.07,1123.07,8939.427
2025-10-19 19:00:00+00:00,1123.07,1123.79,1115.43,1117.11,9443.497
2025-10-19 20:00:00+00:00,1117.11,1120.23,1115.87,1119.9,4781.47
2025-10-19 21:00:00+00:00,1119.89,1120.76,1113.0,1115.98,7175.226
2025-10-19 22:00:00+00:00,1115.99,1121.82,1115.99,1119.05,7234.446
2025-10-19 23:00:00+00:00,1119.05,1119.09,1107.6,1109.88,10345.705
2025-10-20 00:00:00+00:00,1109.88,1109.88,1088.19,1101.41,28938.241
2025-10-20 01:00:00+00:00,1101.41,1105.19,1098.15,1104.1,12988.054
2025-10-20 02:00:00+00:00,1104.1,1111.82,1096.65,1109.82,18568.436
2025-10-20 03:00:00+00:00,1109.82,1129.29,1106.77,1128.68,20440.718
