Datetime,Open,High,Low,Close,Volume
2025-09-28 12:05:00+00:00,972.44,972.66,971.3,972.32,979.279
2025-09-28 12:10:00+00:00,972.34,975.0,972.34,972.49,2618.744
2025-09-28 12:15:00+00:00,972.49,972.56,969.19,969.79,1101.773
2025-09-28 12:20:00+00:00,969.8,970.42,969.47,970.23,335.846
2025-09-28 12:25:00+00:00,970.22,971.19,970.22,971.09,675.587
2025-09-28 12:30:00+00:00,971.1,971.18,968.83,968.84,734.235
2025-09-28 12:35:00+00:00,968.83,969.49,968.6,968.76,579.088
2025-09-28 12:40:00+00:00,968.75,968.75,967.1,967.63,778.655
2025-09-28 12:45:00+00:00,967.64,968.16,966.31,967.18,687.211
2025-09-28 12:50:00+00:00,967.17,968.64,967.17,968.31,456.652
2025-09-28 12:55:00+00:00,968.31,968.92,968.18,968.92,262.889
2025-09-28 13:00:00+00:00,968.92,969.72,968.6,969.2,851.706
2025-09-28 13:05:00+00:00,969.2,971.0,969.2,970.98,407.905
2025-09-28 13:10:00+00:00,970.97,971.11,970.35,970.6,608.555
2025-09-28 13:15:00+00:00,970.59,972.0,969.95,972.0,483.618
2025-09-28 13:20:00+00:00,971.99,972.5,971.28,972.15,523.352
2025-09-28 13:25:00+00:00,972.15,972.71,971.38,972.46,615.071
2025-09-28 13:30:00+00:00,972.46,973.9,972.45,973.89,694.981
2025-09-28 13:35:00+00:00,973.9,974.28,972.8,973.44,995.171
2025-09-28 13:40:00+00:00,973.44,974.37,973.1,973.32,865.243
2025-09-28 13:45:00+00:00,973.31,973.31,972.22,972.27,1213.027
2025-09-28 13:50:00+00:00,972.27,973.58,971.99,972.99,532.29
2025-09-28 13:55:00+00:00,972.99,975.48,972.99,973.92,1027.736
2025-09-28 14:00:00+00:00,973.92,974.6,973.19,973.31,885.309
2025-09-28 14:05:00+00:00,973.31,973.53,972.82,973.26,317.354
2025-09-28 14:10:00+00:00,973.26,973.56,972.64,973.2,294.816
2025-09-28 14:15:00+00:00,973.2,974.31,973.2,974.08,948.497
2025-09-28 14:20:00+00:00,974.07,976.37,974.07,976.37,584.29
2025-09-28 14:25:00+00:00,976.37,979.26,975.9,978.62,2501.029
2025-09-28 14:30:00+00:00,978.62,978.63,976.29,976.85,1591.328
2025-09-28 14:35:00+00:00,976.85,977.75,976.5,976.92,763.284
2025-09-28 14:40:00+00:00,976.92,978.0,976.91,977.17,387.332
2025-09-28 14:45:00+00:00,977.16,977.82,976.52,977.1,1069.38
2025-09-28 14:50:00+00:00,977.1,977.5,973.69,976.98,1620.275
2025-09-28 14:55:00+00:00,976.99,977.09,975.1,975.49,590.783
2025-09-28 15:00:00+00:00,975.49,975.83,974.64,974.64,558.263
2025-09-28 15:05:00+00:00,974.65,975.15,974.15,974.42,538.158
2025-09-28 15:10:00+00:00,974.42,974.56,973.42,974.43,668.677
2025-09-28 15:15:00+00:00,974.44,974.81,974.42,974.69,407.635
2025-09-28 15:20:00+00:00,974.7,975.06,974.51,974.9,558.232
2025-09-28 15:25:00+00:00,974.9,976.4,974.76,975.97,599.454
2025-09-28 15:30:00+00:00,975.98,976.37,975.66,975.71,329.757
2025-09-28 15:35:00+00:00,975.71,975.71,974.6,974.63,273.429
2025-09-28 15:40:00+00:00,974.63,975.25,974.31,975.25,570.219
2025-09-28 15:45:00+00:00,975.24,975.99,974.67,975.8,281.608
2025-09-28 15:50:00+00:00,975.81,975.9,974.79,975.61,276.277
2025-09-28 15:55:00+00:00,975.62,976.14,975.32,976.0,324.775
2025-09-28 16:00:00+00:00,976.0,978.17,975.99,978.01,775.192
2025-09-28 16:05:00+00:00,978.0,980.55,977.95,978.8,2441.095
2025-09-28 16:10:00+00:00,978.81,978.98,976.71,978.1,1271.467
2025-09-28 16:15:00+00:00,978.11,978.3,977.14,977.77,649.789
2025-09-28 16:20:00+00:00,977.77,978.51,977.4,977.65,346.021
2025-09-28 16:25:00+00:00,977.66,977.82,977.2,977.81,774.894
2025-09-28 16:30:00+00:00,977.82,978.23,977.2,977.74,944.667
2025-09-28 16:35:00+00:00,977.73,977.74,976.65,976.95,426.2
2025-09-28 16:40:00+00:00,976.95,977.82,976.8,977.6,774.92
2025-09-28 16:45:00+00:00,977.6,978.16,977.0,977.19,340.743
2025-09-28 16:50:00+00:00,977.18,977.18,976.83,977.14,234.223
2025-09-28 16:55:00+00:00,977.14,977.41,976.72,977.41,243.362
2025-09-28 17:00:00+00:00,977.41,978.0,977.33,978.0,470.824
2025-09-28 17:05:00+00:00,978.0,979.18,977.96,978.33,563.063
2025-09-28 17:10:00+00:00,978.33,979.01,978.0,978.52,1356.537
2025-09-28 17:15:00+00:00,978.52,978.52,977.4,977.61,286.829
2025-09-28 17:20:00+00:00,977.61,977.61,976.26,976.3,1206.316
2025-09-28 17:25:00+00:00,976.29,978.42,976.0,978.16,527.802
2025-09-28 17:30:00+00:00,978.16,978.38,977.4,978.3,330.719
2025-09-28 17:35:00+00:00,978.3,979.87,978.29,979.13,541.591
2025-09-28 17:40:00+00:00,979.13,979.52,978.85,978.89,217.889
2025-09-28 17:45:00+00:00,978.89,979.72,978.3,978.3,340.471
2025-09-28 17:50:00+00:00,978.3,978.6,978.01,978.02,335.156
2025-09-28 17:55:00+00:00,978.02,978.25,977.65,977.72,658.136
2025-09-28 18:00:00+00:00,977.72,978.1,977.41,978.01,202.485
2025-09-28 18:05:00+00:00,978.01,978.3,977.3,977.41,367.768
2025-09-28 18:10:00+00:00,977.42,977.9,977.0,977.9,364.302
2025-09-28 18:15:00+00:00,977.9,978.67,977.89,978.47,380.867
2025-09-28 18:20:00+00:00,978.48,978.98,978.47,978.91,332.08
2025-09-28 18:25:00+00:00,978.9,979.09,978.43,978.8,206.542
2025-09-28 18:30:00+00:00,978.79,979.23,978.56,978.68,161.487
2025-09-28 18:35:00+00:00,978.68,978.94,978.59,978.94,162.092
2025-09-28 18:40:00+00:00,978.94,978.94,978.58,978.79,172.98
2025-09-28 18:45:00+00:00,978.8,979.13,978.79,978.81,91.346
2025-09-28 18:50:00+00:00,978.82,979.17,978.79,979.17,140.755
2025-09-28 18:55:00+00:00,979.17,979.17,978.7,979.14,189.395
2025-09-28 19:00:00+00:00,979.14,979.49,979.0,979.49,108.054
2025-09-28 19:05:00+00:00,979.49,979.79,978.12,978.13,214.571
2025-09-28 19:10:00+00:00,978.13,978.13,976.48,976.5,558.571
2025-09-28 19:15:00+00:00,976.5,977.31,975.53,977.11,412.758
2025-09-28 19:20:00+00:00,977.11,977.65,976.52,976.54,244.783
2025-09-28 19:25:00+00:00,976.54,976.83,976.17,976.57,586.916
2025-09-28 19:30:00+00:00,976.56,976.95,975.81,976.71,298.569
2025-09-28 19:35:00+00:00,976.71,976.72,976.2,976.67,204.332
2025-09-28 19:40:00+00:00,976.67,977.02,976.35,977.02,165.035
2025-09-28 19:45:00+00:00,977.02,977.3,977.01,977.3,98.605
2025-09-28 19:50:00+00:00,977.3,977.42,976.96,977.42,168.942
2025-09-28 19:55:00+00:00,977.42,978.38,977.3,978.22,238.467
2025-09-28 20:00:00+00:00,978.23,978.8,978.21,978.76,146.796
2025-09-28 20:05:00+00:00,978.75,978.76,977.96,978.04,200.322
2025-09-28 20:10:00+00:00,978.05,978.1,977.86,978.0,151.646
2025-09-28 20:15:00+00:00,977.99,978.98,977.8,978.98,156.201
2025-09-28 20:20:00+00:00,978.98,980.38,978.97,980.02,230.084
2025-09-28 20:25:00+00:00,980.02,981.84,980.02,980.76,814.929
2025-09-28 20:30:00+00:00,980.77,983.16,980.53,982.61,2780.415
2025-09-28 20:35:00+00:00,982.61,983.26,982.2,983.21,825.432
2025-09-28 20:40:00+00:00,983.21,984.0,983.05,983.05,1264.062
2025-09-28 20:45:00+00:00,983.06,983.56,982.89,982.9,333.125
2025-09-28 20:50:00+00:00,982.9,983.51,982.1,983.14,314.914
2025-09-28 20:55:00+00:00,983.14,983.14,981.6,982.44,326.0
2025-09-28 21:00:00+00:00,982.44,982.87,981.99,982.61,199.682
2025-09-28 21:05:00+00:00,982.61,984.31,982.6,984.3,366.436
2025-09-28 21:10:00+00:00,984.3,984.35,983.19,983.2,707.593
2025-09-28 21:15:00+00:00,983.2,983.25,982.34,982.97,445.161
2025-09-28 21:20:00+00:00,982.97,983.4,982.71,983.06,274.599
2025-09-28 21:25:00+00:00,983.06,983.37,982.65,982.65,168.75
2025-09-28 21:30:00+00:00,982.65,982.66,980.93,981.15,1032.111
2025-09-28 21:35:00+00:00,981.16,981.39,980.84,981.09,235.617
2025-09-28 21:40:00+00:00,981.09,981.98,981.09,981.97,106.233
2025-09-28 21:45:00+00:00,981.97,982.45,981.21,981.4,253.156
2025-09-28 21:50:00+00:00,981.41,981.85,981.4,981.75,87.759
2025-09-28 21:55:00+00:00,981.75,982.1,980.78,981.99,541.698
2025-09-28 22:00:00+00:00,982.0,982.86,981.86,982.79,429.807
2025-09-28 22:05:00+00:00,982.78,987.68,982.78,986.84,1933.347
2025-09-28 22:10:00+00:00,986.83,987.33,985.19,986.54,699.548
2025-09-28 22:15:00+00:00,986.53,988.82,986.32,987.29,1009.643
2025-09-28 22:20:00+00:00,987.28,988.35,986.9,987.51,827.426
2025-09-28 22:25:00+00:00,987.5,987.51,986.54,987.2,680.708
2025-09-28 22:30:00+00:00,987.2,988.3,987.2,987.66,621.825
2025-09-28 22:35:00+00:00,987.66,988.26,987.3,987.83,224.229
2025-09-28 22:40:00+00:00,987.84,989.0,987.84,988.99,348.572
2025-09-28 22:45:00+00:00,989.0,989.93,989.0,989.34,980.46
2025-09-28 22:50:00+00:00,989.34,989.63,988.8,989.09,1130.32
2025-09-28 22:55:00+00:00,989.08,989.19,988.5,988.89,478.462
2025-09-28 23:00:00+00:00,988.89,989.58,988.88,989.31,915.984
2025-09-28 23:05:00+00:00,989.3,989.88,988.6,988.83,1143.048
2025-09-28 23:10:00+00:00,988.83,989.29,988.11,989.03,1044.354
2025-09-28 23:15:00+00:00,989.04,989.22,988.1,988.45,903.1
2025-09-28 23:20:00+00:00,988.46,989.2,988.32,988.9,983.901
2025-09-28 23:25:00+00:00,988.89,990.49,988.89,990.39,555.317
2025-09-28 23:30:00+00:00,990.39,991.29,990.19,991.28,654.638
2025-09-28 23:35:00+00:00,991.29,992.67,990.18,992.07,1312.466
2025-09-28 23:40:00+00:00,992.07,993.65,992.06,993.4,1224.097
2025-09-28 23:45:00+00:00,993.4,993.4,992.77,992.77,836.894
2025-09-28 23:50:00+00:00,992.78,993.5,992.6,993.15,1128.746
2025-09-28 23:55:00+00:00,993.16,993.37,992.7,993.01,883.219
2025-09-29 00:00:00+00:00,993.01,994.1,992.9,994.09,1254.754
2025-09-29 00:05:00+00:00,994.1,994.45,992.71,993.87,798.945
2025-09-29 00:10:00+00:00,993.88,994.51,992.84,993.16,644.885
2025-09-29 00:15:00+00:00,993.17,993.17,991.12,992.01,753.761
2025-09-29 00:20:00+00:00,992.0,994.34,991.57,993.38,1036.458
2025-09-29 00:25:00+00:00,993.38,994.03,992.6,992.61,442.843
2025-09-29 00:30:00+00:00,992.6,992.72,991.65,992.44,361.302
2025-09-29 00:35:00+00:00,992.45,992.56,991.7,991.87,326.172
2025-09-29 00:40:00+00:00,991.87,993.77,991.71,993.77,448.512
2025-09-29 00:45:00+00:00,993.77,995.96,993.54,995.15,1207.493
2025-09-29 00:50:00+00:00,995.16,995.52,994.42,994.82,661.254
2025-09-29 00:55:00+00:00,994.82,994.82,994.08,994.51,264.663
2025-09-29 01:00:00+00:00,994.51,995.3,994.0,994.59,512.021
2025-09-29 01:05:00+00:00,994.58,997.0,994.58,996.99,664.006
2025-09-29 01:10:00+00:00,997.0,997.6,995.4,996.66,1042.511
2025-09-29 01:15:00+00:00,996.66,1000.31,995.7,999.67,6138.016
2025-09-29 01:20:00+00:00,999.67,1000.85,998.79,1000.17,1452.617
2025-09-29 01:25:00+00:00,1000.17,1001.14,997.98,997.98,2240.739
2025-09-29 01:30:00+00:00,997.98,999.75,997.33,998.59,1101.462
2025-09-29 01:35:00+00:00,998.58,999.12,998.17,998.87,871.297
2025-09-29 01:40:00+00:00,998.87,998.88,996.62,996.63,681.483
2025-09-29 01:45:00+00:00,996.62,997.3,995.97,996.1,922.669
2025-09-29 01:50:00+00:00,996.1,996.1,993.53,994.5,964.401
2025-09-29 01:55:00+00:00,994.51,994.73,993.62,994.17,557.481
2025-09-29 02:00:00+00:00,994.17,994.59,992.26,993.77,920.033
2025-09-29 02:05:00+00:00,993.77,996.1,993.51,995.87,582.437
2025-09-29 02:10:00+00:00,995.87,996.43,995.11,995.49,687.58
2025-09-29 02:15:00+00:00,995.49,996.17,995.0,995.72,396.57
2025-09-29 02:20:00+00:00,995.71,999.15,995.71,998.79,694.575
2025-09-29 02:25:00+00:00,998.79,1000.0,998.6,999.15,587.841
2025-09-29 02:30:00+00:00,999.15,1000.0,998.11,998.15,555.622
2025-09-29 02:35:00+00:00,998.15,998.24,996.66,996.92,400.569
2025-09-29 02:40:00+00:00,996.93,997.8,996.89,997.41,343.016
2025-09-29 02:45:00+00:00,997.41,998.1,997.2,997.78,442.075
2025-09-29 02:50:00+00:00,997.79,998.6,997.4,998.6,211.727
2025-09-29 02:55:00+00:00,998.6,999.89,998.59,999.89,412.551
2025-09-29 03:00:00+00:00,999.9,999.9,998.63,999.49,415.186
2025-09-29 03:05:00+00:00,999.48,999.48,998.43,999.15,508.607
2025-09-29 03:10:00+00:00,999.14,999.76,998.71,999.0,498.288
2025-09-29 03:15:00+00:00,999.01,1002.68,999.0,1002.68,922.601
2025-09-29 03:20:00+00:00,1002.68,1006.52,1002.52,1006.06,2835.696
2025-09-29 03:25:00+00:00,1006.07,1007.99,1005.32,1005.32,1647.816
2025-09-29 03:30:00+00:00,1005.33,1007.54,1005.17,1006.3,859.551
2025-09-29 03:35:00+00:00,1006.3,1007.22,1005.96,1006.7,825.802
2025-09-29 03:40:00+00:00,1006.69,1007.35,1005.84,1006.22,538.893
2025-09-29 03:45:00+00:00,1006.23,1009.54,1006.23,1009.43,1289.042
2025-09-29 03:50:00+00:00,1009.44,1011.41,1009.43,1010.07,2792.406
2025-09-29 03:55:00+00:00,1010.08,1011.3,1009.37,1010.26,1034.284
2025-09-29 04:00:00+00:00,1010.26,1012.81,1008.78,1011.7,1663.259
2025-09-29 04:05:00+00:00,1011.69,1013.73,1010.72,1011.85,1540.074
2025-09-29 04:10:00+00:00,1011.86,1011.97,1010.1,1010.11,832.212
2025-09-29 04:15:00+00:00,1010.11,1010.15,1009.13,1010.08,736.218
2025-09-29 04:20:00+00:00,1010.08,1010.57,1008.32,1008.42,526.344
2025-09-29 04:25:00+00:00,1008.41,1009.16,1007.79,1007.92,373.998
2025-09-29 04:30:00+00:00,1007.91,1009.66,1006.62,1009.45,924.709
2025-09-29 04:35:00+00:00,1009.44,1009.96,1007.5,1008.57,379.639
2025-09-29 04:40:00+00:00,1008.56,1010.0,1008.12,1009.91,388.742
2025-09-29 04:45:00+00:00,1009.92,1010.0,1007.91,1008.13,294.813
2025-09-29 04:50:00+00:00,1008.13,1009.38,1008.13,1008.53,375.132
2025-09-29 04:55:00+00:00,1008.54,1009.25,1007.62,1007.63,612.051
2025-09-29 05:00:00+00:00,1007.63,1009.28,1007.38,1008.03,1379.323
2025-09-29 05:05:00+00:00,1008.03,1008.03,1005.44,1007.29,1448.521
2025-09-29 05:10:00+00:00,1007.29,1009.22,1007.28,1008.5,654.901
2025-09-29 05:15:00+00:00,1008.5,1009.95,1007.9,1009.05,858.57
2025-09-29 05:20:00+00:00,1009.04,1011.1,1008.73,1010.1,1171.891
2025-09-29 05:25:00+00:00,1010.11,1011.73,1010.11,1011.37,767.83
2025-09-29 05:30:00+00:00,1011.36,1011.56,1009.53,1009.66,794.296
2025-09-29 05:35:00+00:00,1009.66,1010.91,1009.56,1010.69,485.722
2025-09-29 05:40:00+00:00,1010.66,1011.21,1009.78,1009.98,417.296
2025-09-29 05:45:00+00:00,1009.98,1011.03,1009.61,1009.87,772.418
2025-09-29 05:50:00+00:00,1009.87,1010.07,1009.5,1009.63,357.779
2025-09-29 05:55:00+00:00,1009.64,1010.5,1009.56,1010.23,555.901
2025-09-29 06:00:00+00:00,1010.23,1010.91,1008.06,1008.08,840.233
2025-09-29 06:05:00+00:00,1008.07,1009.52,1007.93,1008.31,404.072
2025-09-29 06:10:00+00:00,1008.3,1008.31,1005.98,1006.65,858.465
2025-09-29 06:15:00+00:00,1006.65,1008.35,1006.15,1008.23,372.189
2025-09-29 06:20:00+00:00,1008.22,1008.23,1006.15,1006.24,304.644
2025-09-29 06:25:00+00:00,1006.25,1008.0,1005.5,1007.89,724.149
2025-09-29 06:30:00+00:00,1007.9,1010.0,1007.89,1008.52,937.504
2025-09-29 06:35:00+00:00,1008.52,1009.86,1008.22,1009.83,326.529
2025-09-29 06:40:00+00:00,1009.82,1010.84,1009.15,1010.51,549.52
2025-09-29 06:45:00+00:00,1010.5,1011.6,1010.5,1011.53,602.747
2025-09-29 06:50:00+00:00,1011.53,1011.53,1008.65,1008.98,521.593
2025-09-29 06:55:00+00:00,1008.98,1010.0,1008.22,1009.53,583.307
2025-09-29 07:00:00+00:00,1009.54,1010.94,1009.53,1010.59,522.566
2025-09-29 07:05:00+00:00,1010.6,1010.61,1007.84,1008.77,564.876
2025-09-29 07:10:00+00:00,1008.77,1009.69,1008.0,1008.3,415.856
2025-09-29 07:15:00+00:00,1008.3,1008.78,1007.5,1007.86,480.729
2025-09-29 07:20:00+00:00,1007.85,1007.94,1007.39,1007.51,440.311
2025-09-29 07:25:00+00:00,1007.51,1007.8,1007.24,1007.69,383.593
2025-09-29 07:30:00+00:00,1007.69,1009.08,1007.6,1008.82,836.505
2025-09-29 07:35:00+00:00,1008.81,1010.66,1008.77,1009.68,1029.483
2025-09-29 07:40:00+00:00,1009.67,1010.05,1008.54,1008.75,702.784
2025-09-29 07:45:00+00:00,1008.75,1009.06,1008.04,1008.29,776.208
2025-09-29 07:50:00+00:00,1008.29,1010.33,1008.05,1010.32,1780.737
2025-09-29 07:55:00+00:00,1010.33,1010.44,1009.34,1009.87,2136.329
2025-09-29 08:00:00+00:00,1009.86,1012.75,1009.86,1010.68,3073.676
2025-09-29 08:05:00+00:00,1010.68,1011.16,1008.55,1009.06,829.222
2025-09-29 08:10:00+00:00,1009.05,1009.46,1007.31,1008.06,1717.392
2025-09-29 08:15:00+00:00,1008.06,1008.06,1007.25,1007.97,786.068
2025-09-29 08:20:00+00:00,1007.97,1008.64,1007.7,1008.38,349.726
2025-09-29 08:25:00+00:00,1008.37,1009.3,1008.25,1008.38,620.051
2025-09-29 08:30:00+00:00,1008.37,1009.15,1007.4,1008.33,512.115
2025-09-29 08:35:00+00:00,1008.34,1009.05,1007.36,1007.88,546.731
2025-09-29 08:40:00+00:00,1007.88,1009.45,1007.5,1008.95,637.902
2025-09-29 08:45:00+00:00,1008.94,1009.63,1007.4,1007.8,952.859
2025-09-29 08:50:00+00:00,1007.79,1007.9,1007.04,1007.21,686.171
2025-09-29 08:55:00+00:00,1007.21,1008.33,1007.08,1007.15,511.863
2025-09-29 09:00:00+00:00,1007.14,1007.14,1005.72,1005.9,1719.843
2025-09-29 09:05:00+00:00,1005.9,1005.97,1004.62,1004.81,996.119
2025-09-29 09:10:00+00:00,1004.8,1005.9,1003.57,1004.23,1249.388
2025-09-29 09:15:00+00:00,1004.24,1005.34,1004.2,1005.19,710.421
2025-09-29 09:20:00+00:00,1005.2,1005.55,1005.09,1005.46,642.231
2025-09-29 09:25:00+00:00,1005.46,1005.56,1003.92,1004.1,2569.015
2025-09-29 09:30:00+00:00,1004.09,1004.33,1003.13,1003.51,1220.389
2025-09-29 09:35:00+00:00,1003.5,1003.7,1002.11,1003.52,1226.176
2025-09-29 09:40:00+00:00,1003.52,1003.71,1003.24,1003.65,501.444
2025-09-29 09:45:00+00:00,1003.65,1004.5,1002.8,1004.31,792.075
2025-09-29 09:50:00+00:00,1004.31,1005.19,1003.69,1004.9,517.001
2025-09-29 09:55:00+00:00,1004.9,1007.15,1004.89,1007.15,1403.819
2025-09-29 10:00:00+00:00,1007.14,1007.59,1005.8,1006.93,540.602
2025-09-29 10:05:00+00:00,1006.94,1009.49,1006.94,1009.34,1800.862
2025-09-29 10:10:00+00:00,1009.34,1009.55,1008.48,1009.42,1340.578
2025-09-29 10:15:00+00:00,1009.41,1010.0,1009.05,1009.51,740.962
2025-09-29 10:20:00+00:00,1009.51,1009.51,1008.22,1008.99,2365.029
2025-09-29 10:25:00+00:00,1008.99,1009.58,1008.6,1008.73,2354.3
2025-09-29 10:30:00+00:00,1008.72,1009.18,1007.24,1007.41,523.881
2025-09-29 10:35:00+00:00,1007.41,1007.54,1006.65,1007.53,569.42
2025-09-29 10:40:00+00:00,1007.54,1007.96,1006.7,1007.96,351.055
2025-09-29 10:45:00+00:00,1007.96,1009.48,1007.86,1009.47,570.755
2025-09-29 10:50:00+00:00,1009.47,1009.48,1008.5,1009.36,912.141
2025-09-29 10:55:00+00:00,1009.36,1010.45,1008.11,1008.21,1603.735
2025-09-29 11:00:00+00:00,1008.21,1008.21,1004.32,1004.83,2438.004
2025-09-29 11:05:00+00:00,1004.83,1005.34,1003.35,1003.7,1174.374
2025-09-29 11:10:00+00:00,1003.7,1005.93,1003.17,1004.66,1264.457
2025-09-29 11:15:00+00:00,1004.66,1008.02,1004.65,1007.95,1572.118
2025-09-29 11:20:00+00:00,1007.95,1007.95,1005.37,1006.23,1279.142
2025-09-29 11:25:00+00:00,1006.22,1007.38,1005.94,1006.9,495.567
2025-09-29 11:30:00+00:00,1006.9,1008.05,1005.29,1007.56,1173.636
2025-09-29 11:35:00+00:00,1007.56,1007.63,1006.92,1007.02,413.768
2025-09-29 11:40:00+00:00,1007.02,1007.02,1005.6,1006.58,1074.572
2025-09-29 11:45:00+00:00,1006.57,1006.77,1005.04,1005.09,357.874
2025-09-29 11:50:00+00:00,1005.09,1005.37,1004.0,1004.34,992.533
2025-09-29 11:55:00+00:00,1004.34,1005.39,1004.34,1004.94,457.242
2025-09-29 12:00:00+00:00,1004.94,1004.97,1003.23,1003.26,1071.759
2025-09-29 12:05:00+00:00,1003.26,1004.29,1003.23,1003.31,747.5
2025-09-29 12:10:00+00:00,1003.3,1004.08,1003.24,1003.71,935.986
2025-09-29 12:15:00+00:00,1003.71,1004.26,1003.55,1004.24,779.395
2025-09-29 12:20:00+00:00,1004.24,1005.87,1003.91,1005.87,1034.353
2025-09-29 12:25:00+00:00,1005.86,1006.52,1005.36,1005.47,920.018
2025-09-29 12:30:00+00:00,1005.48,1008.0,1005.48,1007.86,1635.126
2025-09-29 12:35:00+00:00,1007.86,1007.87,1004.16,1004.37,1178.064
2025-09-29 12:40:00+00:00,1004.36,1004.41,1002.81,1003.96,1052.06
2025-09-29 12:45:00+00:00,1003.96,1005.63,1003.32,1003.77,1034.386
2025-09-29 12:50:00+00:00,1003.77,1004.03,1000.57,1001.29,1593.839
2025-09-29 12:55:00+00:00,1001.28,1002.23,1000.69,1001.45,1101.049
2025-09-29 13:00:00+00:00,1001.45,1003.03,1000.0,1000.71,1131.46
2025-09-29 13:05:00+00:00,1000.71,1002.1,1000.04,1002.09,850.65
2025-09-29 13:10:00+00:00,1002.1,1004.35,1002.03,1004.12,920.171
2025-09-29 13:15:00+00:00,1004.12,1004.5,1002.62,1003.16,994.135
2025-09-29 13:20:00+00:00,1003.17,1004.39,1002.02,1002.34,1118.553
2025-09-29 13:25:00+00:00,1002.35,1002.49,1001.7,1001.94,780.188
2025-09-29 13:30:00+00:00,1001.95,1004.97,1001.95,1004.45,2685.959
2025-09-29 13:35:00+00:00,1004.45,1007.1,1003.84,1005.97,1057.832
2025-09-29 13:40:00+00:00,1005.96,1010.89,1005.96,1010.89,2776.505
2025-09-29 13:45:00+00:00,1010.89,1011.26,1008.92,1010.9,1976.426
2025-09-29 13:50:00+00:00,1010.9,1013.0,1010.52,1012.98,1834.525
2025-09-29 13:55:00+00:00,1012.99,1013.29,1011.63,1012.16,1964.746
2025-09-29 14:00:00+00:00,1012.16,1016.43,1012.0,1016.43,3966.147
2025-09-29 14:05:00+00:00,1016.44,1016.93,1014.03,1016.4,4136.886
2025-09-29 14:10:00+00:00,1016.4,1017.1,1015.0,1015.89,2435.274
2025-09-29 14:15:00+00:00,1015.89,1017.22,1013.1,1015.41,3223.001
2025-09-29 14:20:00+00:00,1015.41,1020.87,1015.3,1018.6,5217.661
2025-09-29 14:25:00+00:00,1018.6,1020.74,1018.59,1020.4,1644.441
2025-09-29 14:30:00+00:00,1020.4,1022.13,1019.07,1020.17,1898.79
2025-09-29 14:35:00+00:00,1020.18,1022.15,1019.01,1021.41,1119.543
2025-09-29 14:40:00+00:00,1021.4,1023.16,1019.69,1019.99,1761.701
2025-09-29 14:45:00+00:00,1020.0,1020.36,1018.01,1018.19,2913.837
2025-09-29 14:50:00+00:00,1018.18,1019.92,1018.0,1018.28,2460.6
2025-09-29 14:55:00+00:00,1018.28,1019.06,1018.0,1018.4,2595.614
2025-09-29 15:00:00+00:00,1018.4,1018.89,1018.0,1018.75,1381.555
2025-09-29 15:05:00+00:00,1018.75,1018.9,1016.43,1016.67,700.47
2025-09-29 15:10:00+00:00,1016.67,1017.38,1016.0,1016.44,1593.963
2025-09-29 15:15:00+00:00,1016.43,1016.59,1013.0,1013.08,2034.06
2025-09-29 15:20:00+00:00,1013.08,1014.35,1011.9,1012.35,1402.275
2025-09-29 15:25:00+00:00,1012.36,1013.16,1009.74,1010.74,2519.545
2025-09-29 15:30:00+00:00,1010.75,1011.77,1010.38,1011.77,1383.619
2025-09-29 15:35:00+00:00,1011.77,1013.11,1010.26,1011.04,1327.331
2025-09-29 15:40:00+00:00,1011.04,1011.05,1008.62,1009.55,1683.108
2025-09-29 15:45:00+00:00,1009.55,1009.96,1008.7,1008.89,742.119
2025-09-29 15:50:00+00:00,1008.89,1010.4,1008.1,1010.24,745.869
2025-09-29 15:55:00+00:00,1010.23,1011.17,1009.69,1011.08,840.056
2025-09-29 16:00:00+00:00,1011.07,1011.79,1009.84,1011.39,1081.785
2025-09-29 16:05:00+00:00,1011.39,1013.75,1010.76,1013.71,1086.256
2025-09-29 16:10:00+00:00,1013.7,1014.55,1011.66,1011.68,1196.167
2025-09-29 16:15:00+00:00,1011.69,1013.02,1009.76,1010.38,1061.188
2025-09-29 16:20:00+00:00,1010.38,1010.66,1007.17,1007.5,2063.23
2025-09-29 16:25:00+00:00,1007.49,1007.76,1006.4,1007.17,828.225
2025-09-29 16:30:00+00:00,1007.16,1008.23,1006.53,1008.15,542.077
2025-09-29 16:35:00+00:00,1008.16,1008.67,1006.32,1006.44,821.045
2025-09-29 16:40:00+00:00,1006.43,1006.83,1005.0,1005.95,2338.686
2025-09-29 16:45:00+00:00,1005.94,1007.08,1005.25,1007.07,855.474
2025-09-29 16:50:00+00:00,1007.07,1007.7,1006.22,1007.49,856.158
2025-09-29 16:55:00+00:00,1007.5,1007.67,1005.16,1005.39,689.452
2025-09-29 17:00:00+00:00,1005.4,1005.94,1003.53,1005.23,1249.451
2025-09-29 17:05:00+00:00,1005.24,1008.66,1005.05,1008.3,747.052
2025-09-29 17:10:00+00:00,1008.3,1008.88,1007.68,1007.99,476.962
2025-09-29 17:15:00+00:00,1007.98,1008.78,1005.88,1008.49,484.49
2025-09-29 17:20:00+00:00,1008.49,1008.53,1007.03,1008.43,514.72
2025-09-29 17:25:00+00:00,1008.44,1008.59,1008.15,1008.33,530.508
2025-09-29 17:30:00+00:00,1008.33,1008.33,1006.17,1007.19,511.779
2025-09-29 17:35:00+00:00,1007.18,1008.59,1006.86,1008.51,930.12
2025-09-29 17:40:00+00:00,1008.51,1009.97,1008.5,1009.12,932.767
