Datetime,Open,High,Low,Close,Volume
2025-10-14 07:00:00+00:00,4003.39,4025.78,3969.3,3981.19,49991.3093
2025-10-14 08:00:00+00:00,3981.19,4011.0,3951.14,3996.3,37990.1291
2025-10-14 09:00:00+00:00,3996.31,4014.61,3970.0,3985.27,27226.0997
2025-10-14 10:00:00+00:00,3985.26,3986.12,3888.74,3942.37,63632.0977
2025-10-14 11:00:00+00:00,3942.37,3986.0,3941.12,3971.85,34268.7645
2025-10-14 12:00:00+00:00,3971.85,3973.97,3931.5,3941.1,27004.0815
2025-10-14 13:00:00+00:00,3941.1,3976.24,3893.77,3956.03,75524.1156
2025-10-14 14:00:00+00:00,3956.02,4017.56,3940.13,3970.14,90190.6338
2025-10-14 15:00:00+00:00,3970.13,4088.79,3950.15,4085.4,59440.8435
2025-10-14 16:00:00+00:00,4085.41,4164.62,4057.59,4096.23,78814.7795
2025-10-14 17:00:00+00:00,4096.23,4141.22,4048.49,4101.42,51855.6906
2025-10-14 18:00:00+00:00,4101.42,4137.92,4093.91,4120.91,37609.8563
2025-10-14 19:00:00+00:00,4120.9,4148.49,4049.16,4102.94,54553.2447
2025-10-14 20:00:00+00:00,4102.96,4126.0,4072.69,4118.0,24532.8843
2025-10-14 21:00:00+00:00,4118.0,4122.63,4092.73,4117.9,8384.7591
2025-10-14 22:00:00+00:00,4117.9,4141.47,4101.84,4119.22,12742.2938
2025-10-14 23:00:00+00:00,4119.22,4144.54,4117.2,4125.02,11891.8038
2025-10-15 00:00:00+00:00,4125.01,4132.23,4093.6,4119.49,17115.6206
2025-10-15 01:00:00+00:00,4119.5,4121.08,4082.6,4113.41,18129.3038
2025-10-15 02:00:00+00:00,4113.41,4145.73,4107.34,4118.54,16652.1527
2025-10-15 03:00:00+00:00,4118.53,4123.55,4060.11,4080.7,41787.7032
2025-10-15 04:00:00+00:00,4080.7,4123.66,4072.0,4116.04,16555.1218
2025-10-15 05:00:00+00:00,4116.04,4125.0,4093.74,4110.35,19158.9499
2025-10-15 06:00:00+00:00,4110.36,4123.33,4075.0,4118.52,29189.5824
2025-10-15 07:00:00+00:00,4118.52,4129.37,4104.5,4122.04,23248.3218
2025-10-15 08:00:00+00:00,4122.03,4217.6,4119.08,4181.79,51258.6318
2025-10-15 09:00:00+00:00,4181.8,4185.79,4137.03,4155.87,30132.5818
2025-10-15 10:00:00+00:00,4155.88,4157.61,4112.5,4118.66,21578.6301
2025-10-15 11:00:00+00:00,4118.66,4131.17,4087.78,4099.9,18622.5199
2025-10-15 12:00:00+00:00,4099.89,4107.14,4070.2,4094.8,22175.7601
2025-10-15 13:00:00+00:00,4094.8,4103.82,4018.03,4055.23,46642.6539
2025-10-15 14:00:00+00:00,4055.24,4105.23,3993.26,4009.87,42147.1036
2025-10-15 15:00:00+00:00,4009.86,4035.69,3959.33,3980.97,42893.1364
2025-10-15 16:00:00+00:00,3980.98,4003.11,3966.44,3976.07,20483.3854
2025-10-15 17:00:00+00:00,3976.08,3994.32,3929.66,3993.0,39308.2581
2025-10-15 18:00:00+00:00,3992.99,4013.17,3970.11,4007.81,17417.2448
2025-10-15 19:00:00+00:00,4007.8,4009.76,3971.75,3983.21,19808.8587
2025-10-15 20:00:00+00:00,3983.21,3996.16,3937.02,3961.52,26608.5178
2025-10-15 21:00:00+00:00,3961.52,3981.77,3926.74,3954.17,20888.7313
2025-10-15 22:00:00+00:00,3954.17,3980.79,3951.74,3961.65,12158.9272
2025-10-15 23:00:00+00:00,3961.65,3993.8,3953.66,3985.61,12119.9995
2025-10-16 00:00:00+00:00,3985.61,3997.64,3976.07,3981.89,13438.0913
2025-10-16 01:00:00+00:00,3981.89,4011.51,3980.0,4010.22,14122.795
2025-10-16 02:00:00+00:00,4010.22,4035.66,4000.25,4031.33,39055.5371
2025-10-16 03:00:00+00:00,4031.33,4036.84,4011.81,4014.85,10914.9013
2025-10-16 04:00:00+00:00,4014.85,4031.53,3993.27,3999.01,11981.5152
2025-10-16 05:00:00+00:00,3999.02,4020.37,3979.36,3996.5,13758.1687
2025-10-16 06:00:00+00:00,3996.51,4049.88,3994.61,4042.08,16968.4337
2025-10-16 07:00:00+00:00,4042.08,4046.03,3994.95,4004.3,18047.2845
2025-10-16 08:00:00+00:00,4004.31,4007.13,3982.41,3994.77,16340.6898
2025-10-16 09:00:00+00:00,3994.77,4047.88,3940.66,4030.13,39693.9254
2025-10-16 10:00:00+00:00,4030.13,4078.96,4029.7,4049.09,23903.328
2025-10-16 11:00:00+00:00,4049.09,4063.85,4033.22,4061.85,14023.9036
2025-10-16 12:00:00+00:00,4061.86,4086.49,4039.78,4054.63,30458.4177
2025-10-16 13:00:00+00:00,4054.62,4068.72,4007.18,4021.3,29117.8847
2025-10-16 14:00:00+00:00,4021.3,4059.35,3970.01,4015.52,46186.8258
2025-10-16 15:00:00+00:00,4015.52,4020.8,3892.0,3907.18,63772.8118
2025-10-16 16:00:00+00:00,3907.17,3967.6,3857.12,3964.41,67996.7463
2025-10-16 17:00:00+00:00,3964.41,3964.91,3916.04,3921.37,33557.2716
2025-10-16 18:00:00+00:00,3921.37,3921.95,3877.83,3904.89,36478.6608
2025-10-16 19:00:00+00:00,3904.9,3912.5,3851.11,3867.01,29514.6853
2025-10-16 20:00:00+00:00,3867.14,3880.85,3826.04,3850.99,26976.3431
2025-10-16 21:00:00+00:00,3850.99,3885.87,3839.87,3883.82,22808.6718
2025-10-16 22:00:00+00:00,3884.0,3889.49,3863.7,3865.45,13292.0196
2025-10-16 23:00:00+00:00,3865.44,3898.05,3861.5,3894.51,11395.7042
2025-10-17 00:00:00+00:00,3894.5,3927.99,3888.24,3927.99,14710.7614
2025-10-17 01:00:00+00:00,3927.99,3950.45,3906.06,3920.21,18834.1721
2025-10-17 02:00:00+00:00,3920.2,3930.88,3900.03,3922.3,14761.8626
2025-10-17 03:00:00+00:00,3922.31,3935.42,3918.97,3933.25,10918.3054
2025-10-17 04:00:00+00:00,3933.26,3935.97,3910.33,3912.83,8841.9296
2025-10-17 05:00:00+00:00,3912.83,3923.46,3893.4,3895.66,19061.8168
2025-10-17 06:00:00+00:00,3895.66,3906.18,3807.6,3819.71,45000.2708
2025-10-17 07:00:00+00:00,3819.71,3824.33,3752.89,3756.49,90243.0956
2025-10-17 08:00:00+00:00,3756.49,3770.0,3704.21,3708.8,118626.1054
2025-10-17 09:00:00+00:00,3708.8,3769.02,3696.74,3724.36,61307.6659
2025-10-17 10:00:00+00:00,3724.35,3738.98,3674.5,3725.36,53082.5073
2025-10-17 11:00:00+00:00,3725.37,3817.7,3720.65,3778.54,59353.4269
2025-10-17 12:00:00+00:00,3778.53,3811.42,3770.94,3775.44,25331.4812
2025-10-17 13:00:00+00:00,3775.44,3809.08,3740.08,3789.57,45443.4337
2025-10-17 14:00:00+00:00,3789.56,3798.29,3714.0,3750.31,58201.1651
2025-10-17 15:00:00+00:00,3750.31,3800.94,3744.79,3797.75,34187.8784
2025-10-17 16:00:00+00:00,3797.76,3846.19,3779.01,3787.94,47928.1903
2025-10-17 17:00:00+00:00,3787.95,3826.47,3780.01,3817.61,18172.7182
2025-10-17 18:00:00+00:00,3817.61,3849.29,3812.44,3835.69,15291.6715
2025-10-17 19:00:00+00:00,3835.69,3850.36,3815.25,3827.76,13293.4852
2025-10-17 20:00:00+00:00,3827.77,3863.48,3818.25,3858.95,15863.0253
2025-10-17 21:00:00+00:00,3858.94,3883.17,3853.33,3876.73,21332.5875
2025-10-17 22:00:00+00:00,3876.72,3882.68,3846.74,3854.43,10995.0545
2025-10-17 23:00:00+00:00,3854.43,3854.74,3828.74,3831.57,9344.4778
2025-10-18 00:00:00+00:00,3831.58,3844.0,3819.07,3840.25,10103.7949
2025-10-18 01:00:00+00:00,3840.25,3878.9,3839.62,3868.36,21123.2371
2025-10-18 02:00:00+00:00,3868.37,3882.28,3846.41,3851.24,10524.1154
2025-10-18 03:00:00+00:00,3851.23,3878.74,3849.59,3870.57,6687.02
2025-10-18 04:00:00+00:00,3870.56,3870.57,3841.3,3844.44,8589.5899
2025-10-18 05:00:00+00:00,3844.43,3868.7,3843.16,3867.35,8273.9702
2025-10-18 06:00:00+00:00,3867.35,3876.65,3860.43,3872.67,6735.9344
2025-10-18 07:00:00+00:00,3872.68,3927.73,3872.22,3892.43,31861.6446
2025-10-18 08:00:00+00:00,3892.44,3906.0,3875.0,3876.68,10917.5811
2025-10-18 09:00:00+00:00,3876.69,3886.99,3865.52,3878.14,15155.7541
2025-10-18 10:00:00+00:00,3878.15,3893.22,3861.98,3876.36,15461.3454
2025-10-18 11:00:00+00:00,3876.36,3883.25,3868.46,3881.99,12111.7004
2025-10-18 12:00:00+00:00,3881.99,3893.38,3873.54,3883.18,5964.9804
2025-10-18 13:00:00+00:00,3883.19,3883.32,3855.35,3865.61,8811.0735
2025-10-18 14:00:00+00:00,3865.62,3881.41,3848.81,3873.77,13229.433
2025-10-18 15:00:00+00:00,3873.78,3880.39,3864.06,3877.89,9463.2531
2025-10-18 16:00:00+00:00,3877.9,3882.56,3853.16,3865.53,11268.1967
2025-10-18 17:00:00+00:00,3865.53,3898.39,3858.55,3893.43,10158.1208
2025-10-18 18:00:00+00:00,3893.43,3898.83,3882.62,3888.12,4897.2103
2025-10-18 19:00:00+00:00,3888.12,3894.82,3882.71,3893.64,3039.4519
2025-10-18 20:00:00+00:00,3893.63,3908.94,3885.71,3885.71,7972.3074
2025-10-18 21:00:00+00:00,3885.71,3896.43,3869.62,3891.92,6118.0575
2025-10-18 22:00:00+00:00,3891.91,3895.15,3883.35,3886.14,3492.1465
2025-10-18 23:00:00+00:00,3886.13,3890.5,3881.0,3889.21,8750.6935
2025-10-19 00:00:00+00:00,3889.2,3892.48,3862.44,3869.17,16813.0013
2025-10-19 01:00:00+00:00,3869.17,3876.63,3855.7,3874.0,6746.7079
2025-10-19 02:00:00+00:00,3874.0,3875.69,3865.15,3872.95,4146.0375
2025-10-19 03:00:00+00:00,3872.96,3906.57,3868.51,3906.29,12776.0303
2025-10-19 04:00:00+00:00,3906.3,3908.17,3891.6,3903.27,13818.0513
2025-10-19 05:00:00+00:00,3903.26,3921.61,3894.5,3897.21,16046.6464
2025-10-19 06:00:00+00:00,3897.22,3901.13,3873.91,3881.48,10901.8292
2025-10-19 07:00:00+00:00,3881.48,3893.51,3877.86,3888.01,8195.5779
2025-10-19 08:00:00+00:00,3888.01,3955.6,3827.04,3863.3,45203.8308
2025-10-19 09:00:00+00:00,3863.29,3930.0,3849.56,3912.81,28512.9491
2025-10-19 10:00:00+00:00,3912.85,3949.97,3898.73,3930.92,25108.1273
2025-10-19 11:00:00+00:00,3930.91,3951.34,3915.24,3923.82,17132.805
2025-10-19 12:00:00+00:00,3923.82,3930.35,3908.17,3923.13,8713.5592
2025-10-19 13:00:00+00:00,3923.14,3988.61,3913.96,3972.23,28933.123
2025-10-19 14:00:00+00:00,3972.23,4002.08,3955.0,3989.31,34381.7063
2025-10-19 15:00:00+00:00,3989.31,3992.85,3972.94,3978.65,19679.304
2025-10-19 16:00:00+00:00,3978.65,3988.41,3958.71,3981.01,20369.1529
2025-10-19 17:00:00+00:00,3981.01,4026.95,3980.45,3993.66,27703.5549
2025-10-19 18:00:00+00:00,3993.66,4005.63,3986.43,4001.51,8635.7244
2025-10-19 19:00:00+00:00,4001.52,4005.0,3979.01,3985.75,13943.5566
2025-10-19 20:00:00+00:00,3985.75,4003.77,3974.65,4001.13,9093.6651
2025-10-19 21:00:00+00:00,4001.13,4003.99,3984.84,3997.5,5130.7168
2025-10-19 22:00:00+00:00,3997.5,4030.94,3988.73,4020.76,10673.2473
2025-10-19 23:00:00+00:00,4020.76,4020.76,3970.0,3982.58,15879.35
2025-10-20 00:00:00+00:00,3982.58,3982.58,3908.73,3941.76,32516.4018
2025-10-20 01:00:00+00:00,3941.75,3954.42,3930.37,3938.21,13143.8274
2025-10-20 02:00:00+00:00,3938.22,3966.49,3919.21,3956.54,13677.6742
2025-10-20 03:00:00+00:00,3956.55,4025.55,3948.08,4019.0,15265.8274
