Datetime,Open,High,Low,Close,Volume
2025-09-19 12:15:00+00:00,4518.3,4520.62,4509.0,4513.98,11356.2852
2025-09-19 12:30:00+00:00,4513.98,4521.65,4510.03,4519.09,2395.3628
2025-09-19 12:45:00+00:00,4519.08,4520.52,4515.53,4518.59,1291.9382
2025-09-19 13:00:00+00:00,4518.59,4529.36,4518.36,4527.5,1858.8887
2025-09-19 13:15:00+00:00,4527.5,4535.01,4522.59,4525.24,2721.2053
2025-09-19 13:30:00+00:00,4525.25,4531.01,4511.0,4522.66,7875.7311
2025-09-19 13:45:00+00:00,4522.66,4537.51,4519.95,4528.13,3142.1573
2025-09-19 14:00:00+00:00,4528.13,4542.03,4525.25,4539.51,4343.088
2025-09-19 14:15:00+00:00,4539.51,4544.44,4530.0,4533.84,3038.5742
2025-09-19 14:30:00+00:00,4533.84,4541.13,4523.0,4523.9,10059.0627
2025-09-19 14:45:00+00:00,4523.9,4526.46,4487.0,4495.75,29616.1408
2025-09-19 15:00:00+00:00,4495.75,4498.0,4456.7,4463.0,18462.1377
2025-09-19 15:15:00+00:00,4463.08,4470.46,4445.64,4469.01,13339.7312
2025-09-19 15:30:00+00:00,4469.0,4479.85,4458.86,4476.01,5740.0111
2025-09-19 15:45:00+00:00,4476.0,4478.53,4466.82,4474.93,4482.3731
2025-09-19 16:00:00+00:00,4474.93,4483.78,4472.15,4482.89,3404.4102
2025-09-19 16:15:00+00:00,4482.88,4485.1,4475.0,4483.47,2885.6926
2025-09-19 16:30:00+00:00,4483.46,4486.13,4475.23,4483.61,2406.1724
2025-09-19 16:45:00+00:00,4483.62,4489.21,4480.74,4481.85,1495.8625
2025-09-19 17:00:00+00:00,4481.86,4481.86,4464.59,4465.52,2406.1377
2025-09-19 17:15:00+00:00,4465.52,4475.66,4462.23,4472.62,2094.7175
2025-09-19 17:30:00+00:00,4472.62,4472.62,4458.02,4465.46,3815.7999
2025-09-19 17:45:00+00:00,4465.46,4467.1,4458.35,4459.52,2081.6639
2025-09-19 18:00:00+00:00,4459.53,4462.5,4435.7,4449.19,8384.2331
2025-09-19 18:15:00+00:00,4449.19,4455.0,4442.47,4450.99,4860.9084
2025-09-19 18:30:00+00:00,4451.0,4461.38,4450.99,4457.55,4505.0698
2025-09-19 18:45:00+00:00,4457.56,4460.68,4443.78,4448.83,3282.7751
2025-09-19 19:00:00+00:00,4448.84,4461.29,4448.27,4459.25,2202.8882
2025-09-19 19:15:00+00:00,4459.24,4465.71,4455.82,4464.64,2774.82
2025-09-19 19:30:00+00:00,4464.65,4465.72,4452.19,4452.19,2303.3699
2025-09-19 19:45:00+00:00,4452.2,4454.8,4440.68,4440.68,4072.4319
2025-09-19 20:00:00+00:00,4440.68,4454.47,4438.4,4449.6,4383.4574
2025-09-19 20:15:00+00:00,4449.6,4463.72,4447.05,4462.3,2964.4904
2025-09-19 20:30:00+00:00,4462.3,4464.32,4460.94,4464.31,949.4377
2025-09-19 20:45:00+00:00,4464.32,4464.44,4456.0,4459.12,1539.098
2025-09-19 21:00:00+00:00,4459.12,4461.89,4450.39,4461.89,1339.9724
2025-09-19 21:15:00+00:00,4461.89,4463.25,4460.22,4462.49,859.3759
2025-09-19 21:30:00+00:00,4462.48,4470.63,4462.48,4470.62,2286.6878
2025-09-19 21:45:00+00:00,4470.62,4471.92,4466.82,4471.38,859.5229
2025-09-19 22:00:00+00:00,4471.37,4475.38,4471.37,4475.37,763.9942
2025-09-19 22:15:00+00:00,4475.37,4478.21,4471.45,4472.21,1355.1397
2025-09-19 22:30:00+00:00,4472.22,4475.36,4468.3,4470.0,973.0508
2025-09-19 22:45:00+00:00,4470.01,4474.21,4468.89,4468.9,545.1881
2025-09-19 23:00:00+00:00,4468.9,4469.65,4455.19,4456.29,1669.1386
2025-09-19 23:15:00+00:00,4456.28,4460.77,4448.67,4449.36,2156.738
2025-09-19 23:30:00+00:00,4449.35,4459.73,4446.62,4459.73,1871.604
2025-09-19 23:45:00+00:00,4459.73,4469.99,4459.72,4468.59,2460.8612
2025-09-20 00:00:00+00:00,4468.59,4472.29,4465.19,4470.1,1532.2053
2025-09-20 00:15:00+00:00,4470.09,4471.19,4460.67,4462.75,1258.423
2025-09-20 00:30:00+00:00,4462.76,4473.49,4462.75,4472.99,1253.2517
2025-09-20 00:45:00+00:00,4473.0,4475.68,4472.11,4475.67,1189.6208
2025-09-20 01:00:00+00:00,4475.67,4475.91,4466.8,4466.8,1546.2588
2025-09-20 01:15:00+00:00,4466.8,4473.91,4465.96,4470.53,1020.9032
2025-09-20 01:30:00+00:00,4470.53,4471.2,4458.03,4470.38,2130.5121
2025-09-20 01:45:00+00:00,4470.39,4472.2,4466.01,4466.01,1171.1486
2025-09-20 02:00:00+00:00,4466.01,4466.76,4456.57,4458.49,1613.2829
2025-09-20 02:15:00+00:00,4458.5,4465.5,4454.45,4462.03,1169.9448
2025-09-20 02:30:00+00:00,4462.04,4465.99,4457.24,4465.62,997.934
2025-09-20 02:45:00+00:00,4465.61,4469.18,4463.2,4465.79,741.252
2025-09-20 03:00:00+00:00,4465.79,4465.8,4459.38,4463.42,635.1502
2025-09-20 03:15:00+00:00,4463.43,4467.49,4461.36,4461.37,675.0179
2025-09-20 03:30:00+00:00,4461.37,4466.0,4460.26,4465.51,595.904
2025-09-20 03:45:00+00:00,4465.51,4466.48,4462.22,4465.52,451.0123
2025-09-20 04:00:00+00:00,4465.52,4468.41,4462.82,4468.14,800.5552
2025-09-20 04:15:00+00:00,4468.15,4468.15,4464.25,4464.7,470.5378
2025-09-20 04:30:00+00:00,4464.7,4473.0,4464.53,4473.0,1174.5918
2025-09-20 04:45:00+00:00,4473.0,4476.56,4469.94,4474.08,1319.0165
2025-09-20 05:00:00+00:00,4474.08,4474.8,4466.7,4474.53,1473.2419
2025-09-20 05:15:00+00:00,4474.53,4477.25,4473.52,4476.16,1363.4065
2025-09-20 05:30:00+00:00,4476.16,4484.81,4473.19,4474.82,2262.2775
2025-09-20 05:45:00+00:00,4474.82,4479.7,4474.81,4478.67,770.8369
2025-09-20 06:00:00+00:00,4478.66,4478.67,4470.65,4471.3,937.311
2025-09-20 06:15:00+00:00,4471.3,4475.31,4471.3,4475.3,718.7055
2025-09-20 06:30:00+00:00,4475.31,4476.1,4473.09,4473.99,833.4634
2025-09-20 06:45:00+00:00,4474.0,4476.0,4472.63,4473.07,540.4699
2025-09-20 07:00:00+00:00,4473.08,4476.27,4473.07,4474.04,496.7316
2025-09-20 07:15:00+00:00,4474.04,4475.82,4471.04,4471.05,563.284
2025-09-20 07:30:00+00:00,4471.05,4477.86,4469.56,4476.1,952.8401
2025-09-20 07:45:00+00:00,4476.1,4483.22,4475.11,4483.22,1380.1072
2025-09-20 08:00:00+00:00,4483.21,4483.21,4476.63,4477.08,1360.7288
2025-09-20 08:15:00+00:00,4477.08,4478.22,4474.66,4475.1,624.559
2025-09-20 08:30:00+00:00,4475.1,4478.37,4474.81,4477.43,839.7504
2025-09-20 08:45:00+00:00,4477.42,4477.42,4464.78,4465.78,1315.96
2025-09-20 09:00:00+00:00,4465.78,4472.18,4464.79,4470.71,1370.0825
2025-09-20 09:15:00+00:00,4470.71,4471.4,4465.5,4465.5,684.0512
2025-09-20 09:30:00+00:00,4465.51,4465.51,4456.43,4464.02,2836.1651
2025-09-20 09:45:00+00:00,4464.01,4468.6,4462.46,4465.91,1013.9108
2025-09-20 10:00:00+00:00,4465.91,4475.72,4465.91,4472.84,1142.9913
2025-09-20 10:15:00+00:00,4472.84,4474.07,4470.01,4470.62,841.757
2025-09-20 10:30:00+00:00,4470.62,4470.63,4466.42,4468.0,744.2489
2025-09-20 10:45:00+00:00,4468.0,4469.77,4463.9,4463.91,530.8456
2025-09-20 11:00:00+00:00,4463.9,4471.29,4463.9,4470.01,1093.6482
2025-09-20 11:15:00+00:00,4470.0,4470.34,4463.68,4465.13,1071.6211
2025-09-20 11:30:00+00:00,4465.14,4467.37,4464.49,4466.35,685.3688
2025-09-20 11:45:00+00:00,4466.35,4471.22,4466.35,4469.96,760.2486
2025-09-20 12:00:00+00:00,4469.96,4471.0,4467.38,4469.46,1294.7952
2025-09-20 12:15:00+00:00,4469.46,4470.63,4466.02,4466.16,800.6436
2025-09-20 12:30:00+00:00,4466.16,4467.89,4463.8,4463.99,649.3632
2025-09-20 12:45:00+00:00,4464.0,4466.24,4463.41,4465.8,912.352
2025-09-20 13:00:00+00:00,4465.79,4467.58,4463.5,4464.0,797.2349
2025-09-20 13:15:00+00:00,4464.01,4469.66,4463.41,4468.78,954.5141
2025-09-20 13:30:00+00:00,4468.78,4470.72,4467.01,4468.49,825.9831
2025-09-20 13:45:00+00:00,4468.5,4471.54,4467.29,4468.15,1025.1961
2025-09-20 14:00:00+00:00,4468.15,4468.16,4463.74,4466.08,1015.7666
2025-09-20 14:15:00+00:00,4466.08,4468.01,4465.51,4467.1,605.6777
2025-09-20 14:30:00+00:00,4467.1,4473.64,4466.0,4473.63,1194.5915
2025-09-20 14:45:00+00:00,4473.64,4496.78,4473.63,4487.18,7664.1282
2025-09-20 15:00:00+00:00,4487.19,4499.48,4487.0,4496.99,3944.0389
2025-09-20 15:15:00+00:00,4496.99,4507.19,4496.41,4503.84,4902.7916
2025-09-20 15:30:00+00:00,4503.85,4504.0,4495.01,4499.21,1759.2436
2025-09-20 15:45:00+00:00,4499.21,4500.47,4494.64,4498.2,1487.1374
2025-09-20 16:00:00+00:00,4498.21,4504.22,4498.2,4500.01,1643.8728
2025-09-20 16:15:00+00:00,4500.02,4502.99,4489.81,4494.55,2634.0046
2025-09-20 16:30:00+00:00,4494.56,4508.71,4491.92,4504.22,2476.7819
2025-09-20 16:45:00+00:00,4504.21,4505.6,4500.19,4502.57,905.728
2025-09-20 17:00:00+00:00,4502.56,4502.98,4478.29,4481.85,2920.1014
2025-09-20 17:15:00+00:00,4481.86,4484.58,4470.0,4480.7,3317.4118
2025-09-20 17:30:00+00:00,4480.71,4486.5,4480.08,4484.77,1335.8045
2025-09-20 17:45:00+00:00,4484.77,4487.4,4482.5,4486.09,1079.5612
2025-09-20 18:00:00+00:00,4486.1,4486.1,4479.01,4481.53,1247.0139
2025-09-20 18:15:00+00:00,4481.54,4487.05,4477.17,4485.95,1817.2852
2025-09-20 18:30:00+00:00,4485.95,4486.48,4473.38,4483.42,3640.5698
2025-09-20 18:45:00+00:00,4483.42,4483.43,4474.02,4475.22,5375.893
2025-09-20 19:00:00+00:00,4475.23,4477.23,4471.74,4476.95,2554.8608
2025-09-20 19:15:00+00:00,4476.94,4485.2,4476.94,4481.85,1672.7171
2025-09-20 19:30:00+00:00,4481.85,4483.27,4477.44,4479.57,934.7765
2025-09-20 19:45:00+00:00,4479.57,4480.19,4476.7,4480.18,766.8084
2025-09-20 20:00:00+00:00,4480.18,4485.56,4478.23,4484.54,683.2652
2025-09-20 20:15:00+00:00,4484.54,4485.56,4481.34,4484.69,1260.7538
2025-09-20 20:30:00+00:00,4484.69,4487.6,4484.0,4486.2,660.139
2025-09-20 20:45:00+00:00,4486.21,4487.42,4482.91,4484.69,1051.5109
2025-09-20 21:00:00+00:00,4484.69,4491.62,4484.68,4491.62,1056.6335
2025-09-20 21:15:00+00:00,4491.62,4500.31,4487.8,4499.59,1088.9743
2025-09-20 21:30:00+00:00,4499.59,4501.39,4494.79,4498.61,1383.8895
2025-09-20 21:45:00+00:00,4498.62,4498.62,4488.89,4490.48,1227.5308
2025-09-20 22:00:00+00:00,4490.48,4493.01,4489.3,4493.0,941.9359
2025-09-20 22:15:00+00:00,4493.0,4494.66,4491.0,4493.48,613.6783
2025-09-20 22:30:00+00:00,4493.49,4494.14,4487.62,4489.71,964.0864
2025-09-20 22:45:00+00:00,4489.71,4494.49,4489.71,4493.74,725.393
2025-09-20 23:00:00+00:00,4493.75,4493.75,4488.25,4488.69,815.0978
2025-09-20 23:15:00+00:00,4488.7,4488.7,4482.81,4483.43,652.454
2025-09-20 23:30:00+00:00,4483.43,4483.93,4479.76,4481.27,1678.036
2025-09-20 23:45:00+00:00,4481.27,4482.08,4479.59,4480.42,866.7503
2025-09-21 00:00:00+00:00,4480.41,4485.0,4479.39,4482.91,772.6568
2025-09-21 00:15:00+00:00,4482.91,4483.6,4475.26,4476.99,892.0144
2025-09-21 00:30:00+00:00,4476.99,4484.04,4474.47,4483.15,1609.7091
2025-09-21 00:45:00+00:00,4483.16,4490.0,4483.15,4486.94,1721.1222
2025-09-21 01:00:00+00:00,4486.94,4488.93,4482.63,4484.67,866.1461
2025-09-21 01:15:00+00:00,4484.68,4487.41,4484.3,4485.74,1266.4638
2025-09-21 01:30:00+00:00,4485.75,4485.78,4479.72,4480.86,3061.7325
2025-09-21 01:45:00+00:00,4480.86,4482.37,4478.44,4481.26,1113.8934
2025-09-21 02:00:00+00:00,4481.18,4486.81,4480.02,4486.25,892.8146
2025-09-21 02:15:00+00:00,4486.25,4488.0,4458.0,4475.87,5833.5829
2025-09-21 02:30:00+00:00,4475.86,4479.08,4472.93,4476.85,910.3058
2025-09-21 02:45:00+00:00,4476.85,4480.11,4476.22,4478.57,918.0539
2025-09-21 03:00:00+00:00,4478.58,4479.47,4474.81,4477.36,977.6438
2025-09-21 03:15:00+00:00,4477.36,4478.44,4472.84,4477.61,872.8756
2025-09-21 03:30:00+00:00,4477.6,4477.61,4473.79,4476.37,852.6168
2025-09-21 03:45:00+00:00,4476.36,4478.74,4476.36,4478.26,708.6768
2025-09-21 04:00:00+00:00,4478.26,4478.71,4469.18,4470.12,912.7667
2025-09-21 04:15:00+00:00,4470.12,4472.01,4470.11,4470.12,713.5416
2025-09-21 04:30:00+00:00,4470.13,4472.63,4469.69,4471.23,794.077
2025-09-21 04:45:00+00:00,4471.23,4472.32,4470.24,4471.66,737.6904
2025-09-21 05:00:00+00:00,4471.67,4472.94,4466.9,4467.81,897.5955
2025-09-21 05:15:00+00:00,4467.82,4470.0,4467.37,4469.99,746.2344
2025-09-21 05:30:00+00:00,4470.0,4472.45,4468.35,4472.45,873.2113
2025-09-21 05:45:00+00:00,4472.44,4477.86,4472.44,4477.38,1196.7618
2025-09-21 06:00:00+00:00,4477.38,4483.98,4477.38,4483.23,1633.2256
2025-09-21 06:15:00+00:00,4483.22,4484.4,4480.01,4482.6,1035.931
2025-09-21 06:45:00+00:00,4491.61,4491.61,4484.6,4484.6,1074.9007
2025-09-21 07:00:00+00:00,4484.61,4485.58,4479.01,4481.71,1052.2203
2025-09-21 07:15:00+00:00,4481.7,4481.71,4478.19,4480.66,749.7532
2025-09-21 07:30:00+00:00,4480.67,4483.13,4480.52,4480.73,960.2993
2025-09-21 07:45:00+00:00,4480.72,4480.73,4476.05,4477.78,1197.016
2025-09-21 08:00:00+00:00,4477.78,4479.57,4473.72,4473.86,1069.6566
2025-09-21 08:15:00+00:00,4473.87,4474.75,4467.26,4467.46,1568.9417
2025-09-21 08:30:00+00:00,4467.46,4470.96,4466.76,4470.44,1113.8929
2025-09-21 08:45:00+00:00,4470.44,4470.83,4467.9,4469.49,1042.5688
2025-09-21 09:00:00+00:00,4469.5,4474.09,4465.94,4465.94,1623.5643
2025-09-21 09:15:00+00:00,4465.95,4465.95,4453.0,4456.25,2683.6858
2025-09-21 09:30:00+00:00,4456.26,4457.69,4444.34,4457.25,4615.401
2025-09-21 09:45:00+00:00,4457.24,4467.61,4453.52,4465.95,2140.0391
2025-09-21 10:00:00+00:00,4465.95,4469.02,4461.32,4464.36,1396.6786
2025-09-21 10:15:00+00:00,4464.37,4467.19,4459.5,4465.51,905.7919
2025-09-21 10:30:00+00:00,4465.5,4469.0,4463.99,4465.03,862.8082
2025-09-21 10:45:00+00:00,4465.03,4465.03,4458.27,4458.8,712.1028
2025-09-21 11:00:00+00:00,4458.81,4466.01,4456.2,4464.81,871.6135
2025-09-21 11:15:00+00:00,4464.81,4464.81,4460.17,4462.59,638.2223
2025-09-21 11:30:00+00:00,4462.59,4465.97,4461.37,4464.52,550.4536
2025-09-21 11:45:00+00:00,4464.52,4464.96,4460.01,4460.57,726.8644
2025-09-21 12:00:00+00:00,4460.58,4465.95,4460.32,4465.18,633.0474
2025-09-21 12:15:00+00:00,4465.18,4470.69,4465.17,4469.61,1446.921
2025-09-21 12:30:00+00:00,4469.6,4473.44,4464.53,4464.99,2105.515
2025-09-21 12:45:00+00:00,4464.98,4469.66,4461.57,4467.6,1026.1944
2025-09-21 13:00:00+00:00,4467.6,4472.29,4466.1,4469.24,822.4417
2025-09-21 13:15:00+00:00,4469.24,4472.0,4468.44,4471.4,699.1197
2025-09-21 13:30:00+00:00,4471.4,4481.29,4468.97,4470.39,2495.167
2025-09-21 13:45:00+00:00,4470.39,4477.0,4470.39,4475.88,1668.2464
2025-09-21 14:00:00+00:00,4475.88,4479.0,4471.56,4479.0,1853.596
2025-09-21 14:15:00+00:00,4479.0,4479.0,4474.81,4475.68,1006.7485
2025-09-21 14:30:00+00:00,4475.68,4479.4,4471.71,4479.4,1337.9225
2025-09-21 14:45:00+00:00,4479.4,4484.76,4472.43,4472.73,1505.1125
2025-09-21 15:00:00+00:00,4472.73,4483.11,4471.99,4483.11,1356.9712
2025-09-21 15:15:00+00:00,4483.11,4483.8,4478.29,4478.29,1887.6825
2025-09-21 15:30:00+00:00,4478.29,4485.0,4474.19,4484.33,1947.2728
2025-09-21 15:45:00+00:00,4484.34,4486.4,4481.39,4482.8,1446.0803
2025-09-21 16:00:00+00:00,4482.8,4488.95,4482.8,4482.94,3617.9041
2025-09-21 16:15:00+00:00,4482.95,4484.54,4476.33,4484.23,1649.1559
2025-09-21 16:30:00+00:00,4484.24,4485.71,4466.32,4471.16,3351.3807
2025-09-21 16:45:00+00:00,4471.16,4476.84,4464.59,4476.83,2743.4807
2025-09-21 17:00:00+00:00,4476.83,4478.13,4469.14,4470.93,1608.2034
2025-09-21 17:15:00+00:00,4470.92,4475.0,4467.1,4472.59,1651.5367
2025-09-21 17:30:00+00:00,4472.58,4475.0,4467.52,4473.68,1785.5285
2025-09-21 17:45:00+00:00,4473.69,4494.0,4473.35,4491.15,2746.5404
2025-09-21 18:00:00+00:00,4491.14,4495.0,4487.41,4487.42,2833.6762
2025-09-21 18:15:00+00:00,4487.41,4491.09,4484.12,4486.22,1092.177
2025-09-21 18:30:00+00:00,4486.21,4493.69,4486.21,4491.92,1323.67
2025-09-21 18:45:00+00:00,4491.92,4497.0,4491.62,4497.0,2019.46
2025-09-21 19:00:00+00:00,4497.0,4498.16,4476.45,4480.28,3568.4278
2025-09-21 19:15:00+00:00,4480.27,4492.47,4478.06,4492.47,2399.4316
2025-09-21 19:30:00+00:00,4492.48,4493.27,4485.62,4486.51,784.6003
2025-09-21 19:45:00+00:00,4486.5,4494.49,4486.5,4494.4,1028.296
2025-09-21 20:00:00+00:00,4494.4,4494.41,4484.43,4486.65,1089.3536
2025-09-21 20:15:00+00:00,4486.65,4491.62,4485.07,4490.59,835.7064
2025-09-21 20:30:00+00:00,4490.59,4490.59,4480.52,4480.52,1232.1149
2025-09-21 20:45:00+00:00,4480.52,4481.88,4475.25,4475.26,1704.7018
2025-09-21 21:00:00+00:00,4475.26,4475.86,4470.13,4475.85,1778.2741
2025-09-21 21:15:00+00:00,4475.85,4475.85,4467.57,4468.27,1263.9266
2025-09-21 21:30:00+00:00,4468.28,4477.94,4467.32,4476.51,1551.4749
2025-09-21 21:45:00+00:00,4476.5,4476.5,4470.62,4471.52,899.5236
2025-09-21 22:00:00+00:00,4471.51,4477.93,4457.31,4457.72,2667.4896
2025-09-21 22:15:00+00:00,4457.71,4460.93,4446.0,4457.63,2927.2132
2025-09-21 22:30:00+00:00,4457.63,4467.5,4453.23,4466.71,2047.6114
2025-09-21 22:45:00+00:00,4466.7,4470.0,4464.4,4465.3,1254.0884
2025-09-21 23:00:00+00:00,4465.31,4465.31,4443.0,4448.36,3855.7063
2025-09-21 23:15:00+00:00,4448.37,4453.11,4443.88,4451.93,2416.3992
2025-09-21 23:30:00+00:00,4451.93,4456.86,4448.0,4455.21,1545.5287
2025-09-21 23:45:00+00:00,4455.21,4455.22,4444.0,4444.97,1631.5733
2025-09-22 00:00:00+00:00,4444.98,4455.76,4439.86,4450.01,2528.0176
2025-09-22 00:15:00+00:00,4450.0,4451.9,4422.58,4427.62,6808.4209
2025-09-22 00:30:00+00:00,4427.63,4427.63,4351.15,4362.16,38834.6661
2025-09-22 00:45:00+00:00,4362.17,4366.8,4322.0,4336.27,24093.4833
2025-09-22 01:00:00+00:00,4336.28,4352.54,4330.0,4342.81,9490.6867
2025-09-22 01:15:00+00:00,4342.81,4349.81,4329.14,4340.32,8122.0443
2025-09-22 01:30:00+00:00,4340.31,4350.0,4335.01,4346.11,2992.2918
2025-09-22 01:45:00+00:00,4346.11,4350.89,4325.0,4328.22,12286.7063
2025-09-22 02:00:00+00:00,4328.22,4340.38,4319.2,4329.01,6374.1123
2025-09-22 02:15:00+00:00,4329.01,4332.63,4287.0,4309.37,25979.7605
2025-09-22 02:30:00+00:00,4309.36,4309.98,4261.6,4292.12,29637.8073
2025-09-22 02:45:00+00:00,4292.11,4299.12,4287.02,4288.13,13829.1281
2025-09-22 03:00:00+00:00,4288.13,4305.0,4287.0,4298.43,6624.9594
2025-09-22 03:15:00+00:00,4298.43,4306.45,4296.39,4304.73,2935.4706
2025-09-22 03:30:00+00:00,4304.73,4307.69,4292.5,4294.48,3476.1129
2025-09-22 03:45:00+00:00,4294.48,4307.71,4294.48,4305.87,3191.1971
2025-09-22 04:00:00+00:00,4305.87,4310.49,4297.06,4297.42,3150.1804
2025-09-22 04:15:00+00:00,4297.43,4302.82,4291.0,4301.36,3625.4583
2025-09-22 04:30:00+00:00,4301.36,4306.87,4297.54,4297.54,2432.6752
2025-09-22 04:45:00+00:00,4297.55,4297.55,4288.8,4290.45,2331.5235
2025-09-22 05:00:00+00:00,4290.44,4292.52,4282.62,4291.15,2773.0822
2025-09-22 05:15:00+00:00,4291.15,4298.3,4285.56,4296.3,2145.1952
2025-09-22 05:30:00+00:00,4296.31,4296.31,4278.64,4280.05,3624.4261
2025-09-22 05:45:00+00:00,4280.09,4287.0,4214.57,4219.39,14677.5102
2025-09-22 06:00:00+00:00,4219.39,4224.57,4077.0,4154.99,84679.1696
2025-09-22 06:15:00+00:00,4154.99,4202.83,4147.0,4180.65,23994.3546
2025-09-22 06:30:00+00:00,4180.65,4198.09,4173.54,4193.96,15257.0098
2025-09-22 06:45:00+00:00,4193.96,4195.39,4179.62,4192.12,9170.3585
2025-09-22 07:00:00+00:00,4192.12,4215.57,4185.0,4192.46,14628.9928
2025-09-22 07:15:00+00:00,4192.45,4203.1,4183.83,4201.89,7704.5364
2025-09-22 07:30:00+00:00,4201.89,4224.95,4196.44,4203.08,17738.7025
2025-09-22 07:45:00+00:00,4203.08,4206.0,4192.55,4193.38,8780.3243
2025-09-22 08:00:00+00:00,4193.38,4207.35,4186.31,4198.44,8666.7878
2025-09-22 08:15:00+00:00,4198.43,4205.72,4190.45,4194.01,6297.4269
2025-09-22 08:30:00+00:00,4194.0,4204.99,4190.19,4200.22,4889.6513
2025-09-22 08:45:00+00:00,4200.21,4205.0,4192.06,4194.67,3405.7296
2025-09-22 09:00:00+00:00,4194.68,4197.3,4183.66,4184.49,4556.244
2025-09-22 09:15:00+00:00,4184.5,4192.22,4176.18,4182.86,4133.7692
2025-09-22 09:30:00+00:00,4182.86,4184.04,4163.19,4166.69,7128.1002
2025-09-22 09:45:00+00:00,4166.69,4172.07,4136.47,4150.99,17262.8899
2025-09-22 10:00:00+00:00,4150.99,4171.73,4138.8,4164.08,23920.0672
2025-09-22 10:15:00+00:00,4164.09,4173.6,4163.82,4171.38,4500.1125
2025-09-22 10:30:00+00:00,4171.39,4171.39,4155.0,4158.91,2772.5465
2025-09-22 10:45:00+00:00,4158.92,4189.7,4158.83,4182.78,4811.8629
2025-09-22 11:00:00+00:00,4182.78,4190.0,4178.65,4182.62,4646.4518
2025-09-22 11:15:00+00:00,4182.63,4191.5,4173.83,4181.53,3892.28
2025-09-22 11:30:00+00:00,4181.52,4184.25,4178.16,4182.97,2833.9394
2025-09-22 11:45:00+00:00,4182.98,4189.3,4177.88,4181.62,2575.3491
2025-09-22 12:00:00+00:00,4181.63,4183.08,4169.17,4179.69,3614.1888
2025-09-22 12:15:00+00:00,4179.69,4190.0,4175.24,4184.14,2795.1084
2025-09-22 12:30:00+00:00,4184.13,4186.84,4174.65,4180.27,2705.9018
2025-09-22 12:45:00+00:00,4180.27,4199.77,4178.8,4192.43,5490.0878
2025-09-22 13:00:00+00:00,4192.44,4205.49,4188.6,4205.45,6065.9018
2025-09-22 13:15:00+00:00,4205.45,4216.66,4192.86,4203.1,6925.4212
2025-09-22 13:30:00+00:00,4203.1,4203.1,4179.3,4181.76,6412.6574
2025-09-22 13:45:00+00:00,4181.76,4208.31,4173.48,4207.1,7038.8737
2025-09-22 14:00:00+00:00,4207.1,4213.92,4197.04,4197.54,7054.9905
2025-09-22 14:15:00+00:00,4197.55,4218.9,4197.48,4216.75,9120.789
2025-09-22 14:30:00+00:00,4216.75,4219.34,4194.69,4198.75,5868.4008
2025-09-22 14:45:00+00:00,4198.75,4201.31,4183.39,4190.01,3855.6806
2025-09-22 15:00:00+00:00,4190.0,4195.85,4170.67,4174.81,5563.5174
2025-09-22 15:15:00+00:00,4174.8,4178.76,4167.33,4177.88,5690.0058
2025-09-22 15:30:00+00:00,4177.88,4182.29,4168.13,4171.54,4630.8849
2025-09-22 15:45:00+00:00,4171.54,4176.51,4159.16,4167.88,5012.7443
2025-09-22 16:00:00+00:00,4167.88,4180.18,4165.31,4179.39,3505.3374
2025-09-22 16:15:00+00:00,4179.38,4183.28,4169.35,4175.47,4478.7676
2025-09-22 16:30:00+00:00,4175.47,4180.69,4166.93,4167.18,4214.6054
2025-09-22 16:45:00+00:00,4167.17,4173.9,4160.96,4164.72,3784.3409
2025-09-22 17:00:00+00:00,4164.82,4166.6,4146.51,4153.97,7901.6743
2025-09-22 17:15:00+00:00,4153.98,4173.85,4151.51,4168.14,4187.2016
2025-09-22 17:30:00+00:00,4168.13,4180.0,4161.62,4171.97,3933.9845
2025-09-22 17:45:00+00:00,4171.97,4176.63,4161.89,4165.05,3475.2484
2025-09-22 18:00:00+00:00,4165.01,4173.94,4162.5,4173.61,1825.6427
2025-09-22 18:15:00+00:00,4173.6,4175.95,4169.24,4172.29,1570.5372
2025-09-22 18:30:00+00:00,4172.28,4178.02,4165.88,4165.88,1487.3171
2025-09-22 18:45:00+00:00,4165.89,4165.89,4155.25,4155.32,4354.3501
2025-09-22 19:00:00+00:00,4155.31,4158.27,4149.67,4155.66,2210.674
2025-09-22 19:15:00+00:00,4155.65,4166.6,4144.84,4153.63,2912.2233
2025-09-22 19:30:00+00:00,4153.63,4155.0,4122.0,4142.52,8656.0121
2025-09-22 19:45:00+00:00,4142.52,4149.11,4126.0,4134.98,7709.204
2025-09-22 20:00:00+00:00,4134.99,4156.04,4134.34,4151.62,2817.3048
2025-09-22 20:15:00+00:00,4151.63,4159.58,4145.98,4158.9,2939.8501
2025-09-22 20:30:00+00:00,4158.91,4176.34,4158.69,4176.02,3454.1346
2025-09-22 20:45:00+00:00,4176.02,4189.51,4172.12,4181.81,3735.8499
2025-09-22 21:00:00+00:00,4181.8,4186.97,4176.39,4181.21,2461.3908
2025-09-22 21:15:00+00:00,4181.21,4192.63,4181.11,4188.98,2289.9273
2025-09-22 21:30:00+00:00,4188.99,4196.38,4187.3,4195.1,1495.7972
2025-09-22 21:45:00+00:00,4195.1,4198.61,4191.03,4198.18,981.1367
2025-09-22 22:00:00+00:00,4198.18,4198.47,4186.45,4191.67,1961.6942
